sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-09-01T16:22:27.349506+00:00;P0;11.18
4891;pms5003;3917;6.698;3.322;2024-09-01T16:25:48.448518+00:00;P2;18.77
4891;pms5003;3917;6.698;3.322;2024-09-01T16:25:48.448518+00:00;P1;19.31
4891;pms5003;3917;6.698;3.322;2024-09-01T16:25:48.448518+00:00;P0;12.69
4892;DHT22;3917;6.698;3.322;2024-09-01T16:26:11.108222+00:00;humidity;61.20
4892;DHT22;3917;6.698;3.322;2024-09-01T16:26:11.108222+00:00;temperature;32.60
4891;pms5003;3917;6.698;3.322;2024-09-01T16:29:31.747942+00:00;P2;16.27
4891;pms5003;3917;6.698;3.322;2024-09-01T16:29:31.747942+00:00;P1;17.27
4891;pms5003;3917;6.698;3.322;2024-09-01T16:29:31.747942+00:00;P0;11.45
4891;pms5003;3917;6.698;3.322;2024-09-01T16:32:55.409654+00:00;P2;14.70
4891;pms5003;3917;6.698;3.322;2024-09-01T16:32:55.409654+00:00;P1;17.30
4891;pms5003;3917;6.698;3.322;2024-09-01T16:32:55.409654+00:00;P0;10.10
4891;pms5003;3917;6.698;3.322;2024-09-01T16:40:01.186668+00:00;P2;19.50
4891;pms5003;3917;6.698;3.322;2024-09-01T16:40:01.186668+00:00;P1;21.50
4891;pms5003;3917;6.698;3.322;2024-09-01T16:40:01.186668+00:00;P0;13.33
4891;pms5003;3917;6.698;3.322;2024-09-01T16:43:53.284786+00:00;P2;21.25
4891;pms5003;3917;6.698;3.322;2024-09-01T16:43:53.284786+00:00;P1;23.08
4891;pms5003;3917;6.698;3.322;2024-09-01T16:43:53.284786+00:00;P0;14.08
4891;pms5003;3917;6.698;3.322;2024-09-01T16:47:19.496071+00:00;P2;19.09
4891;pms5003;3917;6.698;3.322;2024-09-01T16:47:19.496071+00:00;P1;22.00
4891;pms5003;3917;6.698;3.322;2024-09-01T16:47:19.496071+00:00;P0;12.45
4891;pms5003;3917;6.698;3.322;2024-09-01T16:50:43.349498+00:00;P2;16.58
4891;pms5003;3917;6.698;3.322;2024-09-01T16:50:43.349498+00:00;P1;19.25
4891;pms5003;3917;6.698;3.322;2024-09-01T16:50:43.349498+00:00;P0;10.92
4892;DHT22;3917;6.698;3.322;2024-09-01T16:51:06.167738+00:00;humidity;64.40
4892;DHT22;3917;6.698;3.322;2024-09-01T16:51:06.167738+00:00;temperature;31.30
4891;pms5003;3917;6.698;3.322;2024-09-01T16:54:39.517396+00:00;P2;17.75
4891;pms5003;3917;6.698;3.322;2024-09-01T16:54:39.517396+00:00;P1;19.50
4891;pms5003;3917;6.698;3.322;2024-09-01T16:54:39.517396+00:00;P0;12.00
4891;pms5003;3917;6.698;3.322;2024-09-01T16:58:10.477279+00:00;P2;18.50
4891;pms5003;3917;6.698;3.322;2024-09-01T16:58:10.477279+00:00;P1;20.70
4891;pms5003;3917;6.698;3.322;2024-09-01T16:58:10.477279+00:00;P0;12.20
4891;pms5003;3917;6.698;3.322;2024-09-01T17:01:37.663098+00:00;P2;32.79
4891;pms5003;3917;6.698;3.322;2024-09-01T17:01:37.663098+00:00;P1;38.36
4891;pms5003;3917;6.698;3.322;2024-09-01T17:01:37.663098+00:00;P0;20.07
4891;pms5003;3917;6.698;3.322;2024-09-01T17:04:57.711391+00:00;P2;18.20
4891;pms5003;3917;6.698;3.322;2024-09-01T17:04:57.711391+00:00;P1;19.10
4891;pms5003;3917;6.698;3.322;2024-09-01T17:04:57.711391+00:00;P0;12.20
4891;pms5003;3917;6.698;3.322;2024-09-01T17:13:23.224405+00:00;P2;22.33
4891;pms5003;3917;6.698;3.322;2024-09-01T17:13:23.224405+00:00;P1;25.08
4891;pms5003;3917;6.698;3.322;2024-09-01T17:13:23.224405+00:00;P0;15.08
4891;pms5003;3917;6.698;3.322;2024-09-01T17:21:28.539577+00:00;P2;28.78
4891;pms5003;3917;6.698;3.322;2024-09-01T17:21:28.539577+00:00;P1;31.11
4891;pms5003;3917;6.698;3.322;2024-09-01T17:21:28.539577+00:00;P0;19.00
4891;pms5003;3917;6.698;3.322;2024-09-01T17:30:39.134341+00:00;P2;27.77
4891;pms5003;3917;6.698;3.322;2024-09-01T17:30:39.134341+00:00;P1;29.92
4891;pms5003;3917;6.698;3.322;2024-09-01T17:30:39.134341+00:00;P0;18.69
4891;pms5003;3917;6.698;3.322;2024-09-01T17:34:33.913789+00:00;P2;33.25
4891;pms5003;3917;6.698;3.322;2024-09-01T17:34:33.913789+00:00;P1;37.58
4891;pms5003;3917;6.698;3.322;2024-09-01T17:34:33.913789+00:00;P0;22.67
4891;pms5003;3917;6.698;3.322;2024-09-01T17:39:50.489498+00:00;P2;29.17
4891;pms5003;3917;6.698;3.322;2024-09-01T17:39:50.489498+00:00;P1;33.33
4891;pms5003;3917;6.698;3.322;2024-09-01T17:39:50.489498+00:00;P0;18.75
4891;pms5003;3917;6.698;3.322;2024-09-01T17:48:12.525981+00:00;P2;29.75
4891;pms5003;3917;6.698;3.322;2024-09-01T17:48:12.525981+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-09-01T17:48:12.525981+00:00;P0;19.92
4891;pms5003;3917;6.698;3.322;2024-09-01T17:52:09.184907+00:00;P2;26.18
4891;pms5003;3917;6.698;3.322;2024-09-01T17:52:09.184907+00:00;P1;28.27
4891;pms5003;3917;6.698;3.322;2024-09-01T17:52:09.184907+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-09-01T17:55:44.667940+00:00;P2;27.40
4891;pms5003;3917;6.698;3.322;2024-09-01T17:55:44.667940+00:00;P1;29.40
4891;pms5003;3917;6.698;3.322;2024-09-01T17:55:44.667940+00:00;P0;18.90
4891;pms5003;3917;6.698;3.322;2024-09-01T17:59:27.161633+00:00;P2;30.91
4891;pms5003;3917;6.698;3.322;2024-09-01T17:59:27.161633+00:00;P1;36.18
4891;pms5003;3917;6.698;3.322;2024-09-01T17:59:27.161633+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-09-01T18:00:36.224744+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-09-01T18:00:36.224744+00:00;P1;37.00
4891;pms5003;3917;6.698;3.322;2024-09-01T18:00:36.224744+00:00;P0;22.00
4891;pms5003;3917;6.698;3.322;2024-09-01T18:12:35.520075+00:00;P2;31.00
4891;pms5003;3917;6.698;3.322;2024-09-01T18:12:35.520075+00:00;P1;34.55
4891;pms5003;3917;6.698;3.322;2024-09-01T18:12:35.520075+00:00;P0;22.09
4891;pms5003;3917;6.698;3.322;2024-09-01T18:50:04.138204+00:00;P2;30.62
4891;pms5003;3917;6.698;3.322;2024-09-01T18:50:04.138204+00:00;P1;34.63
4891;pms5003;3917;6.698;3.322;2024-09-01T18:50:04.138204+00:00;P0;20.12
4891;pms5003;3917;6.698;3.322;2024-09-01T19:15:45.319572+00:00;P2;29.40
4891;pms5003;3917;6.698;3.322;2024-09-01T19:15:45.319572+00:00;P1;31.90
4891;pms5003;3917;6.698;3.322;2024-09-01T19:15:45.319572+00:00;P0;19.60
4891;pms5003;3917;6.698;3.322;2024-09-01T19:20:58.489026+00:00;P2;27.36
4891;pms5003;3917;6.698;3.322;2024-09-01T19:20:58.489026+00:00;P1;31.82
4891;pms5003;3917;6.698;3.322;2024-09-01T19:20:58.489026+00:00;P0;18.18
4851;pms5003;3627;6.515;3.400;2024-09-02T05:32:44.734694+00:00;P2;24.44
4851;pms5003;3627;6.515;3.400;2024-09-02T05:32:44.734694+00:00;P1;26.78
4851;pms5003;3627;6.515;3.400;2024-09-02T05:32:44.734694+00:00;P0;16.11
4852;DHT22;3627;6.515;3.400;2024-09-02T05:33:40.850362+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:33:40.850362+00:00;temperature;25.10
4851;pms5003;3627;6.515;3.400;2024-09-02T05:36:44.807128+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:36:44.807128+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:36:44.807128+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:37:54.591584+00:00;P2;24.75
4851;pms5003;3627;6.515;3.400;2024-09-02T05:37:54.591584+00:00;P1;25.25
4851;pms5003;3627;6.515;3.400;2024-09-02T05:37:54.591584+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:07.754982+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:07.754982+00:00;P1;28.25
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:07.754982+00:00;P0;16.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:48.461431+00:00;P2;24.33
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:48.461431+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:39:48.461431+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:40:26.648825+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:40:26.648825+00:00;temperature;26.10
4851;pms5003;3627;6.515;3.400;2024-09-02T05:41:02.770658+00:00;P2;28.33
4851;pms5003;3627;6.515;3.400;2024-09-02T05:41:02.770658+00:00;P1;28.67
4851;pms5003;3627;6.515;3.400;2024-09-02T05:41:02.770658+00:00;P0;18.33
4851;pms5003;3627;6.515;3.400;2024-09-02T05:43:13.918291+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:43:13.918291+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:43:13.918291+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:43:34.547496+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:43:34.547496+00:00;temperature;26.50
4851;pms5003;3627;6.515;3.400;2024-09-02T05:44:26.477504+00:00;P2;21.50
4851;pms5003;3627;6.515;3.400;2024-09-02T05:44:26.477504+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:44:26.477504+00:00;P0;16.50
4852;DHT22;3627;6.515;3.400;2024-09-02T05:45:16.458037+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T05:45:16.458037+00:00;temperature;26.50
4851;pms5003;3627;6.515;3.400;2024-09-02T05:48:18.952759+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:48:18.952759+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:48:18.952759+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:49:30.347140+00:00;P2;20.50
4851;pms5003;3627;6.515;3.400;2024-09-02T05:49:30.347140+00:00;P1;21.75
4851;pms5003;3627;6.515;3.400;2024-09-02T05:49:30.347140+00:00;P0;16.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:50:45.985801+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:50:45.985801+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:50:45.985801+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:53:47.010881+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:53:47.010881+00:00;P1;25.33
4851;pms5003;3627;6.515;3.400;2024-09-02T05:53:47.010881+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:55:00.220659+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:55:00.220659+00:00;P1;25.50
4851;pms5003;3627;6.515;3.400;2024-09-02T05:55:00.220659+00:00;P0;16.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:56:19.786076+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:56:19.786076+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:56:19.786076+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:57:33.020154+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:57:33.020154+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:57:33.020154+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:58:43.525834+00:00;P2;23.40
4851;pms5003;3627;6.515;3.400;2024-09-02T05:58:43.525834+00:00;P1;26.20
4851;pms5003;3627;6.515;3.400;2024-09-02T05:58:43.525834+00:00;P0;16.80
4851;pms5003;3627;6.515;3.400;2024-09-02T05:59:53.774951+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T05:59:53.774951+00:00;P1;22.40
4851;pms5003;3627;6.515;3.400;2024-09-02T05:59:53.774951+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:05:21.919358+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:05:21.919358+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:05:21.919358+00:00;P0;19.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:08:28.584027+00:00;P2;26.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:08:28.584027+00:00;P1;26.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:08:28.584027+00:00;P0;18.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:13:55.349017+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:13:55.349017+00:00;P1;39.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:13:55.349017+00:00;P0;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:15:12.540189+00:00;P2;30.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:15:12.540189+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:15:12.540189+00:00;P0;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:16:25.769839+00:00;P2;35.20
4851;pms5003;3627;6.515;3.400;2024-09-02T06:16:25.769839+00:00;P1;40.60
4851;pms5003;3627;6.515;3.400;2024-09-02T06:16:25.769839+00:00;P0;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:17:43.590605+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:17:43.590605+00:00;P1;37.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:17:43.590605+00:00;P0;22.25
4851;pms5003;3627;6.515;3.400;2024-09-02T06:18:58.548277+00:00;P2;36.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:18:58.548277+00:00;P1;44.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:18:58.548277+00:00;P0;23.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:20:02.312564+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:20:02.312564+00:00;P1;41.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:20:02.312564+00:00;P0;23.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:21:18.413260+00:00;P2;35.75
4851;pms5003;3627;6.515;3.400;2024-09-02T06:21:18.413260+00:00;P1;42.25
4851;pms5003;3627;6.515;3.400;2024-09-02T06:21:18.413260+00:00;P0;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:24:27.654856+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:24:27.654856+00:00;P1;40.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:24:27.654856+00:00;P0;21.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:25:40.301788+00:00;P2;33.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:25:40.301788+00:00;P1;40.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:25:40.301788+00:00;P0;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:26:46.332020+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:26:46.332020+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:26:46.332020+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:28:04.495605+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:28:04.495605+00:00;P1;38.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:28:04.495605+00:00;P0;19.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:29:12.704647+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:29:12.704647+00:00;P1;37.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:29:12.704647+00:00;P0;19.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:30:28.944367+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:30:28.944367+00:00;P1;35.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:30:28.944367+00:00;P0;19.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:37:50.001519+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:37:50.001519+00:00;P1;20.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:37:50.001519+00:00;P0;12.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:39:05.436316+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:39:05.436316+00:00;P1;22.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:39:05.436316+00:00;P0;13.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:40:19.334726+00:00;P2;20.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:40:19.334726+00:00;P1;20.33
4851;pms5003;3627;6.515;3.400;2024-09-02T06:40:19.334726+00:00;P0;14.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:41:30.923669+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:41:30.923669+00:00;P1;23.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:41:30.923669+00:00;P0;12.67
4851;pms5003;3627;6.515;3.400;2024-09-02T06:42:47.379163+00:00;P2;25.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:42:47.379163+00:00;P1;29.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:42:47.379163+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:43:22.621836+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:43:22.621836+00:00;P1;22.75
4851;pms5003;3627;6.515;3.400;2024-09-02T06:43:22.621836+00:00;P0;13.25
4852;DHT22;3627;6.515;3.400;2024-09-02T06:43:56.742167+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T06:43:56.742167+00:00;temperature;28.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:45:08.251725+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:45:08.251725+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:45:08.251725+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:57:49.832001+00:00;P2;23.50
4851;pms5003;3627;6.515;3.400;2024-09-02T06:57:49.832001+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:57:49.832001+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:58:38.745421+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:58:38.745421+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-09-02T06:58:38.745421+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-02T06:58:51.925734+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T06:58:51.925734+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T06:59:42.839277+00:00;P2;29.75
4851;pms5003;3627;6.515;3.400;2024-09-02T06:59:42.839277+00:00;P1;29.75
4851;pms5003;3627;6.515;3.400;2024-09-02T06:59:42.839277+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-02T06:59:56.248979+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T06:59:56.248979+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:15.417470+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:15.417470+00:00;P1;27.33
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:15.417470+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:57.208897+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:57.208897+00:00;P1;32.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:01:57.208897+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:02:10.415359+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:02:10.415359+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:03:01.265898+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:03:01.265898+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:03:01.265898+00:00;P0;18.67
4852;DHT22;3627;6.515;3.400;2024-09-02T07:03:14.488689+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:03:14.488689+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:04:05.329196+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:04:05.329196+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:04:05.329196+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:04:18.477345+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:04:18.477345+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:05:09.877377+00:00;P2;19.75
4851;pms5003;3627;6.515;3.400;2024-09-02T07:05:09.877377+00:00;P1;20.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:05:09.877377+00:00;P0;13.25
4852;DHT22;3627;6.515;3.400;2024-09-02T07:05:23.034008+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:05:23.034008+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:06:13.918696+00:00;P2;18.25
4851;pms5003;3627;6.515;3.400;2024-09-02T07:06:13.918696+00:00;P1;19.25
4851;pms5003;3627;6.515;3.400;2024-09-02T07:06:13.918696+00:00;P0;11.75
4852;DHT22;3627;6.515;3.400;2024-09-02T07:06:27.095639+00:00;humidity;99.70
4852;DHT22;3627;6.515;3.400;2024-09-02T07:06:27.095639+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:07:18.344992+00:00;P2;16.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:07:18.344992+00:00;P1;20.80
4851;pms5003;3627;6.515;3.400;2024-09-02T07:07:18.344992+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:07:31.554829+00:00;humidity;98.90
4852;DHT22;3627;6.515;3.400;2024-09-02T07:07:31.554829+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:08:22.356269+00:00;P2;16.80
4851;pms5003;3627;6.515;3.400;2024-09-02T07:08:22.356269+00:00;P1;18.20
4851;pms5003;3627;6.515;3.400;2024-09-02T07:08:22.356269+00:00;P0;12.20
4852;DHT22;3627;6.515;3.400;2024-09-02T07:08:35.528847+00:00;humidity;99.20
4852;DHT22;3627;6.515;3.400;2024-09-02T07:08:35.528847+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-09-02T07:09:26.378222+00:00;P2;20.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:09:26.378222+00:00;P1;22.33
4851;pms5003;3627;6.515;3.400;2024-09-02T07:09:26.378222+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:09:39.641011+00:00;humidity;99.20
4852;DHT22;3627;6.515;3.400;2024-09-02T07:09:39.641011+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:10:30.457259+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:10:30.457259+00:00;P1;21.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:10:30.457259+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:10:43.637870+00:00;humidity;99.60
4852;DHT22;3627;6.515;3.400;2024-09-02T07:10:43.637870+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:11:34.439359+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:11:34.439359+00:00;P1;21.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:11:34.439359+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-09-02T07:11:47.599320+00:00;humidity;99.10
4852;DHT22;3627;6.515;3.400;2024-09-02T07:11:47.599320+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:12:38.445920+00:00;P2;20.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:12:38.445920+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:12:38.445920+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:12:51.605916+00:00;humidity;98.70
4852;DHT22;3627;6.515;3.400;2024-09-02T07:12:51.605916+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:13:42.416042+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:13:42.416042+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:13:42.416042+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:13:55.609229+00:00;humidity;99.70
4852;DHT22;3627;6.515;3.400;2024-09-02T07:13:55.609229+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:14:46.427910+00:00;P2;17.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:14:46.427910+00:00;P1;18.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:14:46.427910+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-09-02T07:14:59.625697+00:00;humidity;99.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:14:59.625697+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:15:52.893975+00:00;P2;17.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:15:52.893975+00:00;P1;17.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:15:52.893975+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:16:06.068232+00:00;humidity;99.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:16:06.068232+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:16:56.946365+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:16:56.946365+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-09-02T07:16:56.946365+00:00;P0;13.67
4852;DHT22;3627;6.515;3.400;2024-09-02T07:17:10.129442+00:00;humidity;98.20
4852;DHT22;3627;6.515;3.400;2024-09-02T07:17:10.129442+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-09-02T07:18:01.615475+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:18:01.615475+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-09-02T07:18:01.615475+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-02T07:18:14.779220+00:00;humidity;98.80
